iter,pi-lip_w=True_CPLip=True,pi-weights_w=True_CPLip=True,pi-lip_w=True_CPLip=False,pi-weights_w=True_CPLip=False,pi-lip_w=False_CPLip=True,pi-weights_w=False_CPLip=True,pi-lip_w=False_CPLip=False,pi-weights_w=False_CPLip=False,V-lip_w=True_CPLip=True,V-weights_w=True_CPLip=True,V-lip_w=True_CPLip=False,V-weights_w=True_CPLip=False,V-lip_w=False_CPLip=True,V-weights_w=False_CPLip=True,V-lip_w=False_CPLip=False,V-weights_w=False_CPLip=False
0,2.4483755,[0.99999994 0.99653685],7.6936975,[0.99999994 0.99653685],2.892738,,9.972232,,81.187454,[0.99986804 1.        ],346.2343,[0.99986804 1.        ],329.9753,,1929.1595,
1,2.4483755,[0.99999994 0.99653685],7.6936975,[0.99999994 0.99653685],2.892738,,9.972232,,77.675545,[1.         0.99955267],327.14282,[1.         0.99955267],350.2427,,2044.7598,
