iter,pi-lip_w=True_CPLip=True,pi-weights_w=True_CPLip=True,pi-lip_w=True_CPLip=False,pi-weights_w=True_CPLip=False,pi-lip_w=False_CPLip=True,pi-weights_w=False_CPLip=True,pi-lip_w=False_CPLip=False,pi-weights_w=False_CPLip=False,V-lip_w=True_CPLip=True,V-weights_w=True_CPLip=True,V-lip_w=True_CPLip=False,V-weights_w=True_CPLip=False,V-lip_w=False_CPLip=True,V-weights_w=False_CPLip=True,V-lip_w=False_CPLip=False,V-weights_w=False_CPLip=False
0,3.0761666,[0.99968797 0.99794114 1.         0.99768317],8.477519,[0.99968797 0.99794114 1.         0.99768317],3.386958,,9.996778,,46.575893,[0.99978805 0.9782944  1.         0.9138072 ],239.80934,[0.99978805 0.9782944  1.         0.9138072 ],151.44785,,938.3902,
