iter,pi-lip_w=True_CPLip=True,pi-weights_w=True_CPLip=True,pi-lip_w=True_CPLip=False,pi-weights_w=True_CPLip=False,pi-lip_w=False_CPLip=True,pi-weights_w=False_CPLip=True,pi-lip_w=False_CPLip=False,pi-weights_w=False_CPLip=False,V-lip_w=True_CPLip=True,V-weights_w=True_CPLip=True,V-lip_w=True_CPLip=False,V-weights_w=True_CPLip=False,V-lip_w=False_CPLip=True,V-weights_w=False_CPLip=True,V-lip_w=False_CPLip=False,V-weights_w=False_CPLip=False
0,2.5075643,[1.         0.99438757],7.7990437,[1.         0.99438757],2.912454,,9.997055,,84.29214,[1.        0.9993128],355.18875,[1.        0.9993128],356.86713,,2080.8545,
1,2.5075643,[1.         0.99438757],7.7990437,[1.         0.99438757],2.912454,,9.997055,,80.287254,[1.        0.9998446],334.01416,[1.        0.9998446],376.4791,,2200.4136,
